0.000000,0.015186,0.030356,0.045497,0.060593,0.075629,0.090590,0.105462,0.120230,0.134880,0.149396,0.163764,0.177972,0.192003,0.205845,0.219484,0.232906,0.246098,0.259048,0.271742,0.284168,0.296313,0.308166,0.319714,0.330948,0.341854,0.352423,0.362645,0.372508,0.382004,0.391123,0.399856,0.408194,0.416130,0.423655,0.430761,0.437443,0.443693,0.449505,0.454873,0.459793,0.464258,0.468266,0.471812,0.474891,0.477503,0.479643,0.481309,0.482501,0.483216,0.483455,0.483216,0.482501,0.481309,0.479643,0.477503,0.474891,0.471812,0.468266,0.464258,0.459793,0.454873,0.449505,0.443693,0.437443,0.430761,0.423655,0.416130,0.408194,0.399856,0.391123,0.382004,0.372508,0.362645,0.352423,0.341854,0.330948,0.319714,0.308166,0.296313,0.284168,0.271742,0.259048,0.246098,0.232906,0.219484,0.205845,0.192003,0.177972,0.163764,0.149396,0.134880,0.120230,0.105462,0.090590,0.075629,0.060593,0.045497,0.030356,0.015186,
0.000000,0.015180,0.030344,0.045479,0.060569,0.075599,0.090555,0.105421,0.120183,0.134826,0.149337,0.163700,0.177901,0.191927,0.205764,0.219397,0.232814,0.246001,0.258946,0.271635,0.284055,0.296196,0.308044,0.319588,0.330817,0.341719,0.352284,0.362502,0.372361,0.381853,0.390969,0.399698,0.408033,0.415966,0.423487,0.430591,0.437270,0.443518,0.449327,0.454694,0.459611,0.464075,0.468081,0.471625,0.474704,0.477314,0.479453,0.481119,0.482310,0.483025,0.483264,0.483025,0.482310,0.481119,0.479453,0.477314,0.474704,0.471625,0.468081,0.464075,0.459611,0.454694,0.449327,0.443518,0.437270,0.430591,0.423487,0.415966,0.408033,0.399698,0.390969,0.381853,0.372361,0.362502,0.352284,0.341719,0.330817,0.319588,0.308044,0.296196,0.284055,0.271635,0.258946,0.246001,0.232814,0.219397,0.205764,0.191927,0.177901,0.163700,0.149337,0.134826,0.120183,0.105421,0.090555,0.075599,0.060569,0.045479,0.030344,0.015180,
0.000000,0.015174,0.030332,0.045461,0.060545,0.075569,0.090519,0.105379,0.120135,0.134773,0.149278,0.163635,0.177831,0.191851,0.205683,0.219311,0.232722,0.245904,0.258844,0.271527,0.283943,0.296079,0.307922,0.319462,0.330686,0.341584,0.352145,0.362358,0.372214,0.381703,0.390814,0.399540,0.407872,0.415801,0.423320,0.430421,0.437098,0.443343,0.449150,0.454514,0.459430,0.463892,0.467896,0.471439,0.474517,0.477126,0.479264,0.480929,0.482120,0.482835,0.483073,0.482835,0.482120,0.480929,0.479264,0.477126,0.474517,0.471439,0.467896,0.463892,0.459430,0.454514,0.449150,0.443343,0.437098,0.430421,0.423320,0.415801,0.407872,0.399540,0.390814,0.381703,0.372214,0.362358,0.352145,0.341584,0.330686,0.319462,0.307922,0.296079,0.283943,0.271527,0.258844,0.245904,0.232722,0.219311,0.205683,0.191851,0.177831,0.163635,0.149278,0.134773,0.120135,0.105379,0.090519,0.075569,0.060545,0.045461,0.030332,0.015174,
0.000000,0.015168,0.030320,0.045443,0.060521,0.075539,0.090483,0.105338,0.120088,0.134720,0.149219,0.163571,0.177761,0.191776,0.205601,0.219224,0.232630,0.245807,0.258741,0.271420,0.283831,0.295962,0.307801,0.319336,0.330556,0.341449,0.352006,0.362215,0.372067,0.381552,0.390660,0.399383,0.407711,0.415637,0.423153,0.430251,0.436925,0.443168,0.448973,0.454335,0.459249,0.463709,0.467712,0.471253,0.474329,0.476937,0.479075,0.480739,0.481930,0.482644,0.482882,0.482644,0.481930,0.480739,0.479075,0.476937,0.474329,0.471253,0.467712,0.463709,0.459249,0.454335,0.448973,0.443168,0.436925,0.430251,0.423153,0.415637,0.407711,0.399383,0.390660,0.381552,0.372067,0.362215,0.352006,0.341449,0.330556,0.319336,0.307801,0.295962,0.283831,0.271420,0.258741,0.245807,0.232630,0.219224,0.205601,0.191776,0.177761,0.163571,0.149219,0.134720,0.120088,0.105338,0.090483,0.075539,0.060521,0.045443,0.030320,0.015168,
0.000000,0.015162,0.030308,0.045425,0.060497,0.075510,0.090447,0.105296,0.120041,0.134667,0.149160,0.163506,0.177691,0.191700,0.205520,0.219138,0.232539,0.245710,0.258639,0.271313,0.283719,0.295845,0.307679,0.319210,0.330425,0.341315,0.351867,0.362073,0.371920,0.381401,0.390506,0.399225,0.407550,0.415473,0.422986,0.430082,0.436753,0.442993,0.448796,0.454155,0.459067,0.463526,0.467527,0.471067,0.474142,0.476749,0.478886,0.480550,0.481739,0.482454,0.482692,0.482454,0.481739,0.480550,0.478886,0.476749,0.474142,0.471067,0.467527,0.463526,0.459067,0.454155,0.448796,0.442993,0.436753,0.430082,0.422986,0.415473,0.407550,0.399225,0.390506,0.381401,0.371920,0.362073,0.351867,0.341315,0.330425,0.319210,0.307679,0.295845,0.283719,0.271313,0.258639,0.245710,0.232539,0.219138,0.205520,0.191700,0.177691,0.163506,0.149160,0.134667,0.120041,0.105296,0.090447,0.075510,0.060497,0.045425,0.030308,0.015162,
0.000000,0.015156,0.030297,0.045407,0.060473,0.075480,0.090412,0.105254,0.119993,0.134614,0.149101,0.163441,0.177621,0.191624,0.205439,0.219051,0.232447,0.245613,0.258537,0.271206,0.283607,0.295728,0.307558,0.319084,0.330295,0.341180,0.351728,0.361930,0.371774,0.381251,0.390352,0.399067,0.407389,0.415309,0.422819,0.429912,0.436580,0.442818,0.448618,0.453976,0.458886,0.463343,0.467343,0.470881,0.473955,0.476561,0.478697,0.480360,0.481549,0.482263,0.482501,0.482263,0.481549,0.480360,0.478697,0.476561,0.473955,0.470881,0.467343,0.463343,0.458886,0.453976,0.448618,0.442818,0.436580,0.429912,0.422819,0.415309,0.407389,0.399067,0.390352,0.381251,0.371774,0.361930,0.351728,0.341180,0.330295,0.319084,0.307558,0.295728,0.283607,0.271206,0.258537,0.245613,0.232447,0.219051,0.205439,0.191624,0.177621,0.163441,0.149101,0.134614,0.119993,0.105254,0.090412,0.075480,0.060473,0.045407,0.030297,0.015156,
0.000000,0.015150,0.030285,0.045389,0.060450,0.075450,0.090376,0.105213,0.119946,0.134560,0.149042,0.163377,0.177550,0.191549,0.205358,0.218965,0.232355,0.245516,0.258435,0.271099,0.283495,0.295612,0.307437,0.318958,0.330165,0.341045,0.351590,0.361787,0.371627,0.381100,0.390198,0.398910,0.407229,0.415145,0.422652,0.429742,0.436408,0.442643,0.448441,0.453797,0.458705,0.463160,0.467158,0.470695,0.473768,0.476373,0.478508,0.480170,0.481359,0.482073,0.482311,0.482073,0.481359,0.480170,0.478508,0.476373,0.473768,0.470695,0.467158,0.463160,0.458705,0.453797,0.448441,0.442643,0.436408,0.429742,0.422652,0.415145,0.407229,0.398910,0.390198,0.381100,0.371627,0.361787,0.351590,0.341045,0.330165,0.318958,0.307437,0.295612,0.283495,0.271099,0.258435,0.245516,0.232355,0.218965,0.205358,0.191549,0.177550,0.163377,0.149042,0.134560,0.119946,0.105213,0.090376,0.075450,0.060450,0.045389,0.030285,0.015150,
0.000000,0.015144,0.030273,0.045372,0.060426,0.075420,0.090340,0.105171,0.119898,0.134507,0.148983,0.163313,0.177480,0.191473,0.205277,0.218878,0.232263,0.245419,0.258333,0.270992,0.283383,0.295495,0.307315,0.318832,0.330034,0.340911,0.351451,0.361644,0.371480,0.380950,0.390044,0.398753,0.407068,0.414981,0.422485,0.429573,0.436236,0.442468,0.448264,0.453618,0.458524,0.462977,0.466974,0.470509,0.473581,0.476185,0.478319,0.479981,0.481169,0.481883,0.482121,0.481883,0.481169,0.479981,0.478319,0.476185,0.473581,0.470509,0.466974,0.462977,0.458524,0.453618,0.448264,0.442468,0.436236,0.429573,0.422485,0.414981,0.407068,0.398753,0.390044,0.380950,0.371480,0.361644,0.351451,0.340911,0.330034,0.318832,0.307315,0.295495,0.283383,0.270992,0.258333,0.245419,0.232263,0.218878,0.205277,0.191473,0.177480,0.163313,0.148983,0.134507,0.119898,0.105171,0.090340,0.075420,0.060426,0.045372,0.030273,0.015144,
0.000000,0.015138,0.030261,0.045354,0.060402,0.075390,0.090305,0.105130,0.119851,0.134454,0.148925,0.163248,0.177410,0.191398,0.205196,0.218792,0.232172,0.245322,0.258231,0.270885,0.283271,0.295378,0.307194,0.318706,0.329904,0.340776,0.351312,0.361501,0.371334,0.380800,0.389890,0.398595,0.406907,0.414818,0.422319,0.429403,0.436064,0.442294,0.448087,0.453439,0.458343,0.462795,0.466789,0.470324,0.473394,0.475997,0.478130,0.479791,0.480979,0.481692,0.481930,0.481692,0.480979,0.479791,0.478130,0.475997,0.473394,0.470324,0.466789,0.462795,0.458343,0.453439,0.448087,0.442294,0.436064,0.429403,0.422319,0.414818,0.406907,0.398595,0.389890,0.380800,0.371334,0.361501,0.351312,0.340776,0.329904,0.318706,0.307194,0.295378,0.283271,0.270885,0.258231,0.245322,0.232172,0.218792,0.205196,0.191398,0.177410,0.163248,0.148925,0.134454,0.119851,0.105130,0.090305,0.075390,0.060402,0.045354,0.030261,0.015138,
0.000000,0.015132,0.030249,0.045336,0.060378,0.075361,0.090269,0.105088,0.119804,0.134401,0.148866,0.163184,0.177340,0.191322,0.205115,0.218705,0.232080,0.245226,0.258129,0.270778,0.283160,0.295262,0.307073,0.318580,0.329774,0.340642,0.351173,0.361359,0.371187,0.380649,0.389736,0.398438,0.406747,0.414654,0.422152,0.429233,0.435891,0.442119,0.447911,0.453260,0.458162,0.462612,0.466605,0.470138,0.473207,0.475809,0.477941,0.479602,0.480789,0.481502,0.481740,0.481502,0.480789,0.479602,0.477941,0.475809,0.473207,0.470138,0.466605,0.462612,0.458162,0.453260,0.447911,0.442119,0.435891,0.429233,0.422152,0.414654,0.406747,0.398438,0.389736,0.380649,0.371187,0.361359,0.351173,0.340642,0.329774,0.318580,0.307073,0.295262,0.283160,0.270778,0.258129,0.245226,0.232080,0.218705,0.205115,0.191322,0.177340,0.163184,0.148866,0.134401,0.119804,0.105088,0.090269,0.075361,0.060378,0.045336,0.030249,0.015132,
0.000000,0.015126,0.030237,0.045318,0.060354,0.075331,0.090233,0.105047,0.119757,0.134348,0.148807,0.163119,0.177270,0.191247,0.205034,0.218619,0.231988,0.245129,0.258027,0.270671,0.283048,0.295145,0.306951,0.318455,0.329644,0.340507,0.351035,0.361216,0.371041,0.380499,0.389582,0.398281,0.406586,0.414490,0.421985,0.429064,0.435719,0.441945,0.447734,0.453081,0.457981,0.462429,0.466421,0.469953,0.473020,0.475621,0.477753,0.479413,0.480600,0.481312,0.481550,0.481312,0.480600,0.479413,0.477753,0.475621,0.473020,0.469953,0.466421,0.462429,0.457981,0.453081,0.447734,0.441945,0.435719,0.429064,0.421985,0.414490,0.406586,0.398281,0.389582,0.380499,0.371041,0.361216,0.351035,0.340507,0.329644,0.318455,0.306951,0.295145,0.283048,0.270671,0.258027,0.245129,0.231988,0.218619,0.205034,0.191247,0.177270,0.163119,0.148807,0.134348,0.119757,0.105047,0.090233,0.075331,0.060354,0.045318,0.030237,0.015126,
0.000000,0.015120,0.030225,0.045300,0.060330,0.075301,0.090198,0.105005,0.119709,0.134295,0.148748,0.163055,0.177200,0.191171,0.204953,0.218533,0.231897,0.245032,0.257925,0.270564,0.282936,0.295029,0.306830,0.318329,0.329513,0.340373,0.350896,0.361073,0.370894,0.380349,0.389428,0.398123,0.406426,0.414327,0.421819,0.428895,0.435547,0.441770,0.447557,0.452902,0.457800,0.462247,0.466237,0.469767,0.472834,0.475433,0.477564,0.479223,0.480410,0.481122,0.481360,0.481122,0.480410,0.479223,0.477564,0.475433,0.472834,0.469767,0.466237,0.462247,0.457800,0.452902,0.447557,0.441770,0.435547,0.428895,0.421819,0.414327,0.406426,0.398123,0.389428,0.380349,0.370894,0.361073,0.350896,0.340373,0.329513,0.318329,0.306830,0.295029,0.282936,0.270564,0.257925,0.245032,0.231897,0.218533,0.204953,0.191171,0.177200,0.163055,0.148748,0.134295,0.119709,0.105005,0.090198,0.075301,0.060330,0.045300,0.030225,0.015120,
0.000000,0.015114,0.030213,0.045282,0.060307,0.075272,0.090162,0.104964,0.119662,0.134242,0.148690,0.162990,0.177130,0.191096,0.204872,0.218447,0.231805,0.244935,0.257824,0.270458,0.282825,0.294912,0.306709,0.318203,0.329383,0.340238,0.350758,0.360931,0.370748,0.380199,0.389275,0.397966,0.406265,0.414163,0.421652,0.428725,0.435375,0.441596,0.447380,0.452723,0.457620,0.462064,0.466053,0.469582,0.472647,0.475246,0.477376,0.479034,0.480220,0.480932,0.481170,0.480932,0.480220,0.479034,0.477376,0.475246,0.472647,0.469582,0.466053,0.462064,0.457620,0.452723,0.447380,0.441596,0.435375,0.428725,0.421652,0.414163,0.406265,0.397966,0.389275,0.380199,0.370748,0.360931,0.350758,0.340238,0.329383,0.318203,0.306709,0.294912,0.282825,0.270458,0.257824,0.244935,0.231805,0.218447,0.204872,0.191096,0.177130,0.162990,0.148690,0.134242,0.119662,0.104964,0.090162,0.075272,0.060307,0.045282,0.030213,0.015114,
0.000000,0.015108,0.030201,0.045264,0.060283,0.075242,0.090127,0.104923,0.119615,0.134189,0.148631,0.162926,0.177060,0.191020,0.204791,0.218360,0.231714,0.244839,0.257722,0.270351,0.282713,0.294796,0.306588,0.318078,0.329253,0.340104,0.350619,0.360788,0.370601,0.380049,0.389121,0.397809,0.406105,0.414000,0.421486,0.428556,0.435204,0.441421,0.447204,0.452545,0.457439,0.461882,0.465869,0.469396,0.472460,0.475058,0.477187,0.478845,0.480031,0.480743,0.480980,0.480743,0.480031,0.478845,0.477187,0.475058,0.472460,0.469396,0.465869,0.461882,0.457439,0.452545,0.447204,0.441421,0.435204,0.428556,0.421486,0.414000,0.406105,0.397809,0.389121,0.380049,0.370601,0.360788,0.350619,0.340104,0.329253,0.318078,0.306588,0.294796,0.282713,0.270351,0.257722,0.244839,0.231714,0.218360,0.204791,0.191020,0.177060,0.162926,0.148631,0.134189,0.119615,0.104923,0.090127,0.075242,0.060283,0.045264,0.030201,0.015108,
0.000000,0.015102,0.030189,0.045246,0.060259,0.075212,0.090091,0.104881,0.119568,0.134136,0.148572,0.162862,0.176991,0.190945,0.204710,0.218274,0.231622,0.244742,0.257620,0.270244,0.282601,0.294680,0.306467,0.317952,0.329123,0.339970,0.350481,0.360646,0.370455,0.379899,0.388967,0.397652,0.405944,0.413836,0.421320,0.428387,0.435032,0.441247,0.447027,0.452366,0.457258,0.461700,0.465685,0.469211,0.472274,0.474871,0.476999,0.478656,0.479841,0.480553,0.480790,0.480553,0.479841,0.478656,0.476999,0.474871,0.472274,0.469211,0.465685,0.461700,0.457258,0.452366,0.447027,0.441247,0.435032,0.428387,0.421320,0.413836,0.405944,0.397652,0.388967,0.379899,0.370455,0.360646,0.350481,0.339970,0.329123,0.317952,0.306467,0.294680,0.282601,0.270244,0.257620,0.244742,0.231622,0.218274,0.204710,0.190945,0.176991,0.162862,0.148572,0.134136,0.119568,0.104881,0.090091,0.075212,0.060259,0.045246,0.030189,0.015102,
0.000000,0.015096,0.030177,0.045228,0.060235,0.075182,0.090056,0.104840,0.119520,0.134083,0.148514,0.162798,0.176921,0.190869,0.204630,0.218188,0.231531,0.244645,0.257518,0.270137,0.282490,0.294563,0.306346,0.317827,0.328994,0.339836,0.350343,0.360504,0.370309,0.379749,0.388814,0.397495,0.405784,0.413673,0.421153,0.428218,0.434860,0.441073,0.446851,0.452188,0.457078,0.461517,0.465501,0.469026,0.472088,0.474683,0.476811,0.478467,0.479652,0.480363,0.480600,0.480363,0.479652,0.478467,0.476811,0.474683,0.472088,0.469026,0.465501,0.461517,0.457078,0.452188,0.446851,0.441073,0.434860,0.428218,0.421153,0.413673,0.405784,0.397495,0.388814,0.379749,0.370309,0.360504,0.350343,0.339836,0.328994,0.317827,0.306346,0.294563,0.282490,0.270137,0.257518,0.244645,0.231531,0.218188,0.204630,0.190869,0.176921,0.162798,0.148514,0.134083,0.119520,0.104840,0.090056,0.075182,0.060235,0.045228,0.030177,0.015096,
0.000000,0.015090,0.030165,0.045211,0.060211,0.075153,0.090020,0.104798,0.119473,0.134030,0.148455,0.162733,0.176851,0.190794,0.204549,0.218102,0.231440,0.244549,0.257417,0.270031,0.282378,0.294447,0.306225,0.317701,0.328864,0.339702,0.350204,0.360361,0.370163,0.379599,0.388660,0.397338,0.405624,0.413510,0.420987,0.428049,0.434688,0.440899,0.446674,0.452009,0.456898,0.461335,0.465318,0.468841,0.471901,0.474496,0.476622,0.478278,0.479463,0.480174,0.480411,0.480174,0.479463,0.478278,0.476622,0.474496,0.471901,0.468841,0.465318,0.461335,0.456898,0.452009,0.446674,0.440899,0.434688,0.428049,0.420987,0.413510,0.405624,0.397338,0.388660,0.379599,0.370163,0.360361,0.350204,0.339702,0.328864,0.317701,0.306225,0.294447,0.282378,0.270031,0.257417,0.244549,0.231440,0.218102,0.204549,0.190794,0.176851,0.162733,0.148455,0.134030,0.119473,0.104798,0.090020,0.075153,0.060211,0.045211,0.030165,0.015090,
0.000000,0.015084,0.030153,0.045193,0.060188,0.075123,0.089984,0.104757,0.119426,0.133977,0.148396,0.162669,0.176781,0.190719,0.204468,0.218016,0.231348,0.244452,0.257315,0.269924,0.282267,0.294331,0.306104,0.317576,0.328734,0.339567,0.350066,0.360219,0.370017,0.379449,0.388507,0.397181,0.405464,0.413346,0.420821,0.427880,0.434517,0.440725,0.446498,0.451831,0.456717,0.461153,0.465134,0.468656,0.471715,0.474309,0.476434,0.478090,0.479273,0.479984,0.480221,0.479984,0.479273,0.478090,0.476434,0.474309,0.471715,0.468656,0.465134,0.461153,0.456717,0.451831,0.446498,0.440725,0.434517,0.427880,0.420821,0.413346,0.405464,0.397181,0.388507,0.379449,0.370017,0.360219,0.350066,0.339567,0.328734,0.317576,0.306104,0.294331,0.282267,0.269924,0.257315,0.244452,0.231348,0.218016,0.204468,0.190719,0.176781,0.162669,0.148396,0.133977,0.119426,0.104757,0.089984,0.075123,0.060188,0.045193,0.030153,0.015084,
0.000000,0.015078,0.030141,0.045175,0.060164,0.075093,0.089949,0.104716,0.119379,0.133924,0.148338,0.162605,0.176711,0.190643,0.204387,0.217930,0.231257,0.244356,0.257214,0.269818,0.282155,0.294215,0.305984,0.317450,0.328604,0.339433,0.349928,0.360077,0.369871,0.379299,0.388354,0.397025,0.405304,0.413183,0.420655,0.427711,0.434345,0.440551,0.446322,0.451652,0.456537,0.460971,0.464950,0.468471,0.471529,0.474121,0.476246,0.477901,0.479084,0.479795,0.480031,0.479795,0.479084,0.477901,0.476246,0.474121,0.471529,0.468471,0.464950,0.460971,0.456537,0.451652,0.446322,0.440551,0.434345,0.427711,0.420655,0.413183,0.405304,0.397025,0.388354,0.379299,0.369871,0.360077,0.349928,0.339433,0.328604,0.317450,0.305984,0.294215,0.282155,0.269818,0.257214,0.244356,0.231257,0.217930,0.204387,0.190643,0.176711,0.162605,0.148338,0.133924,0.119379,0.104716,0.089949,0.075093,0.060164,0.045175,0.030141,0.015078,
0.000000,0.015072,0.030130,0.045157,0.060140,0.075064,0.089913,0.104674,0.119332,0.133872,0.148279,0.162541,0.176642,0.190568,0.204307,0.217844,0.231166,0.244259,0.257112,0.269711,0.282044,0.294098,0.305863,0.317325,0.328474,0.339299,0.349790,0.359935,0.369725,0.379149,0.388200,0.396868,0.405144,0.413020,0.420489,0.427542,0.434174,0.440377,0.446146,0.451474,0.456357,0.460789,0.464767,0.468286,0.471343,0.473934,0.476058,0.477712,0.478895,0.479605,0.479842,0.479605,0.478895,0.477712,0.476058,0.473934,0.471343,0.468286,0.464767,0.460789,0.456357,0.451474,0.446146,0.440377,0.434174,0.427542,0.420489,0.413020,0.405144,0.396868,0.388200,0.379149,0.369725,0.359935,0.349790,0.339299,0.328474,0.317325,0.305863,0.294098,0.282044,0.269711,0.257112,0.244259,0.231166,0.217844,0.204307,0.190568,0.176642,0.162541,0.148279,0.133872,0.119332,0.104674,0.089913,0.075064,0.060140,0.045157,0.030130,0.015072,
0.000000,0.015066,0.030118,0.045139,0.060116,0.075034,0.089878,0.104633,0.119285,0.133819,0.148221,0.162476,0.176572,0.190493,0.204226,0.217758,0.231074,0.244163,0.257011,0.269605,0.281933,0.293982,0.305742,0.317200,0.328345,0.339166,0.349652,0.359793,0.369579,0.379000,0.388047,0.396711,0.404984,0.412857,0.420323,0.427374,0.434003,0.440203,0.445970,0.451296,0.456177,0.460607,0.464583,0.468101,0.471157,0.473747,0.475870,0.477524,0.478706,0.479416,0.479653,0.479416,0.478706,0.477524,0.475870,0.473747,0.471157,0.468101,0.464583,0.460607,0.456177,0.451296,0.445970,0.440203,0.434003,0.427374,0.420323,0.412857,0.404984,0.396711,0.388047,0.379000,0.369579,0.359793,0.349652,0.339166,0.328345,0.317200,0.305742,0.293982,0.281933,0.269605,0.257011,0.244163,0.231074,0.217758,0.204226,0.190493,0.176572,0.162476,0.148221,0.133819,0.119285,0.104633,0.089878,0.075034,0.060116,0.045139,0.030118,0.015066,
0.000000,0.015060,0.030106,0.045121,0.060093,0.075005,0.089842,0.104592,0.119238,0.133766,0.148162,0.162412,0.176502,0.190418,0.204146,0.217672,0.230983,0.244067,0.256909,0.269498,0.281821,0.293866,0.305621,0.317075,0.328215,0.339032,0.349514,0.359651,0.369433,0.378850,0.387894,0.396555,0.404824,0.412694,0.420157,0.427205,0.433831,0.440030,0.445794,0.451118,0.455997,0.460425,0.464400,0.467916,0.470971,0.473560,0.475682,0.477335,0.478517,0.479227,0.479463,0.479227,0.478517,0.477335,0.475682,0.473560,0.470971,0.467916,0.464400,0.460425,0.455997,0.451118,0.445794,0.440030,0.433831,0.427205,0.420157,0.412694,0.404824,0.396555,0.387894,0.378850,0.369433,0.359651,0.349514,0.339032,0.328215,0.317075,0.305621,0.293866,0.281821,0.269498,0.256909,0.244067,0.230983,0.217672,0.204146,0.190418,0.176502,0.162412,0.148162,0.133766,0.119238,0.104592,0.089842,0.075005,0.060093,0.045121,0.030106,0.015060,
0.000000,0.015054,0.030094,0.045104,0.060069,0.074975,0.089807,0.104550,0.119191,0.133713,0.148104,0.162348,0.176433,0.190343,0.204065,0.217586,0.230892,0.243970,0.256808,0.269392,0.281710,0.293750,0.305501,0.316950,0.328086,0.338898,0.349376,0.359509,0.369287,0.378701,0.387741,0.396398,0.404664,0.412531,0.419991,0.427036,0.433660,0.439856,0.445618,0.450940,0.455817,0.460244,0.464217,0.467731,0.470785,0.473373,0.475495,0.477147,0.478328,0.479037,0.479274,0.479037,0.478328,0.477147,0.475495,0.473373,0.470785,0.467731,0.464217,0.460244,0.455817,0.450940,0.445618,0.439856,0.433660,0.427036,0.419991,0.412531,0.404664,0.396398,0.387741,0.378701,0.369287,0.359509,0.349376,0.338898,0.328086,0.316950,0.305501,0.293750,0.281710,0.269392,0.256808,0.243970,0.230892,0.217586,0.204065,0.190343,0.176433,0.162348,0.148104,0.133713,0.119191,0.104550,0.089807,0.074975,0.060069,0.045104,0.030094,0.015054,
